   4.0300000e+02   2.9335394e-02   2.9857765e-02   2.6230165e-02   3.2078756e-04   5.3905573e-05   4.3550115e-05   3.2007807e-04   1.9812363e+00   1.9807619e+00   3.2796877e+00   7.4016357e-02   7.3989755e-02   9.9966362e-02   7.7224974e-02   7.7186214e-02   9.9973745e-02   8.4818829e-05   8.4718632e-05   9.6137941e-05
   4.0400000e+02   2.9317374e-02   2.9837577e-02   2.6229808e-02   3.2072788e-04   5.3894803e-05   4.3524046e-05   3.2002112e-04   1.9812070e+00   1.9807268e+00   3.2786400e+00   7.3993997e-02   7.3965694e-02   9.9966339e-02   7.7212375e-02   7.7172653e-02   9.9973742e-02   8.4831689e-05   8.4730502e-05   9.6123405e-05
   4.0500000e+02   2.9299473e-02   2.9817460e-02   2.6229466e-02   3.2066894e-04   5.3884156e-05   4.3498361e-05   3.1996516e-04   1.9811776e+00   1.9806916e+00   3.2776010e+00   7.3971860e-02   7.3941905e-02   9.9966316e-02   7.7199973e-02   7.7159338e-02   9.9973738e-02   8.4844606e-05   8.4742439e-05   9.6108872e-05
   4.0600000e+02   2.9281691e-02   2.9797435e-02   2.6229139e-02   3.2061101e-04   5.3873622e-05   4.3473031e-05   3.1990995e-04   1.9811485e+00   1.9806568e+00   3.2765706e+00   7.3949944e-02   7.3918383e-02   9.9966292e-02   7.7187764e-02   7.7146266e-02   9.9973735e-02   8.4857579e-05   8.4754444e-05   9.6094344e-05
   4.0700000e+02   2.9264028e-02   2.9777497e-02   2.6228827e-02   3.2055396e-04   5.3863206e-05   4.3448095e-05   3.1985560e-04   1.9811195e+00   1.9806221e+00   3.2755487e+00   7.3928245e-02   7.3895125e-02   9.9966268e-02   7.7175747e-02   7.7133431e-02   9.9973731e-02   8.4870607e-05   8.4766514e-05   9.6079820e-05
   4.0800000e+02   2.9246480e-02   2.9757649e-02   2.6228528e-02   3.2049774e-04   5.3852933e-05   4.3423571e-05   3.1980218e-04   1.9810906e+00   1.9805874e+00   3.2745351e+00   7.3906761e-02   7.3872127e-02   9.9966243e-02   7.7163917e-02   7.7120832e-02   9.9973726e-02   8.4883690e-05   8.4778650e-05   9.6065301e-05
   4.0900000e+02   2.9229054e-02   2.9737905e-02   2.6228243e-02   3.2044240e-04   5.3842758e-05   4.3399352e-05   3.1974965e-04   1.9810615e+00   1.9805528e+00   3.2735300e+00   7.3885489e-02   7.3849385e-02   9.9966218e-02   7.7152273e-02   7.7108464e-02   9.9973722e-02   8.4896826e-05   8.4790850e-05   9.6050789e-05
   4.1000000e+02   2.9211746e-02   2.9718239e-02   2.6227970e-02   3.2038793e-04   5.3832732e-05   4.3375554e-05   3.1969801e-04   1.9810324e+00   1.9805180e+00   3.2725331e+00   7.3864425e-02   7.3826896e-02   9.9966193e-02   7.7140811e-02   7.7096324e-02   9.9973716e-02   8.4910015e-05   8.4803113e-05   9.6036282e-05
   4.1100000e+02   2.9194556e-02   2.9698660e-02   2.6227709e-02   3.2033433e-04   5.3822819e-05   4.3352114e-05   3.1964729e-04   1.9810036e+00   1.9804836e+00   3.2715444e+00   7.3843568e-02   7.3804655e-02   9.9966167e-02   7.7129529e-02   7.7084409e-02   9.9973711e-02   8.4923256e-05   8.4815439e-05   9.6021782e-05
   4.1200000e+02   2.9177483e-02   2.9679173e-02   2.6227460e-02   3.2028175e-04   5.3813012e-05   4.3329025e-05   3.1959735e-04   1.9809748e+00   1.9804492e+00   3.2705638e+00   7.3822915e-02   7.3782661e-02   9.9966141e-02   7.7118425e-02   7.7072714e-02   9.9973705e-02   8.4936549e-05   8.4827826e-05   9.6007290e-05
   4.1300000e+02   2.9160528e-02   2.9659767e-02   2.6227222e-02   3.2023002e-04   5.3803307e-05   4.3306292e-05   3.1954837e-04   1.9809460e+00   1.9804150e+00   3.2695913e+00   7.3802462e-02   7.3760908e-02   9.9966114e-02   7.7107496e-02   7.7061237e-02   9.9973699e-02   8.4949893e-05   8.4840274e-05   9.5992806e-05
   4.1400000e+02   2.9143693e-02   2.9640450e-02   2.6226995e-02   3.2017922e-04   5.3793736e-05   4.3283993e-05   3.1950026e-04   1.9809171e+00   1.9803805e+00   3.2686268e+00   7.3782207e-02   7.3739394e-02   9.9966087e-02   7.7096738e-02   7.7049975e-02   9.9973692e-02   8.4963286e-05   8.4852782e-05   9.5978331e-05
   4.1500000e+02   2.9126977e-02   2.9621229e-02   2.6226779e-02   3.2012940e-04   5.3784293e-05   4.3262004e-05   3.1945300e-04   1.9808885e+00   1.9803464e+00   3.2676702e+00   7.3762148e-02   7.3718115e-02   9.9966059e-02   7.7086151e-02   7.7038923e-02   9.9973685e-02   8.4976729e-05   8.4865349e-05   9.5963865e-05
   4.1600000e+02   2.9110381e-02   2.9602111e-02   2.6226573e-02   3.2008060e-04   5.3774960e-05   4.3240411e-05   3.1940654e-04   1.9808599e+00   1.9803123e+00   3.2667215e+00   7.3742281e-02   7.3697068e-02   9.9966031e-02   7.7075730e-02   7.7028080e-02   9.9973678e-02   8.4990220e-05   8.4877973e-05   9.5949408e-05
   4.1700000e+02   2.9093905e-02   2.9583093e-02   2.6226376e-02   3.2003256e-04   5.3765743e-05   4.3219165e-05   3.1936116e-04   1.9808312e+00   1.9802783e+00   3.2657805e+00   7.3722605e-02   7.3676249e-02   9.9966003e-02   7.7065475e-02   7.7017440e-02   9.9973670e-02   8.5003759e-05   8.4890655e-05   9.5934962e-05
   4.1800000e+02   2.9077549e-02   2.9564180e-02   2.6226189e-02   3.1998542e-04   5.3756626e-05   4.3198279e-05   3.1931670e-04   1.9808027e+00   1.9802444e+00   3.2648473e+00   7.3703117e-02   7.3655656e-02   9.9965974e-02   7.7055381e-02   7.7007003e-02   9.9973662e-02   8.5017345e-05   8.4903393e-05   9.5920526e-05
   4.1900000e+02   2.9061311e-02   2.9545369e-02   2.6226012e-02   3.1993909e-04   5.3747622e-05   4.3177734e-05   3.1927327e-04   1.9807741e+00   1.9802104e+00   3.2639218e+00   7.3683814e-02   7.3635285e-02   9.9965945e-02   7.7045448e-02   7.6996764e-02   9.9973654e-02   8.5030978e-05   8.4916186e-05   9.5906102e-05
   4.2000000e+02   2.9045196e-02   2.9526671e-02   2.6225843e-02   3.1989386e-04   5.3738734e-05   4.3157525e-05   3.1923057e-04   1.9807455e+00   1.9801766e+00   3.2630038e+00   7.3664693e-02   7.3615132e-02   9.9965916e-02   7.7035672e-02   7.6986720e-02   9.9973645e-02   8.5044655e-05   8.4929034e-05   9.5891690e-05
   4.2100000e+02   2.9029200e-02   2.9508070e-02   2.6225681e-02   3.1984957e-04   5.3729951e-05   4.3137670e-05   3.1918877e-04   1.9807168e+00   1.9801427e+00   3.2620934e+00   7.3645753e-02   7.3595196e-02   9.9965885e-02   7.7026052e-02   7.6976868e-02   9.9973635e-02   8.5058378e-05   8.4941935e-05   9.5877290e-05
   4.2200000e+02   2.9013326e-02   2.9489578e-02   2.6225527e-02   3.1980622e-04   5.3721284e-05   4.3118162e-05   3.1914786e-04   1.9806880e+00   1.9801089e+00   3.2611904e+00   7.3626991e-02   7.3575471e-02   9.9965855e-02   7.7016584e-02   7.6967206e-02   9.9973626e-02   8.5072145e-05   8.4954889e-05   9.5862903e-05
   4.2300000e+02   2.8997571e-02   2.9471180e-02   2.6225381e-02   3.1976378e-04   5.3712702e-05   4.3098969e-05   3.1910789e-04   1.9806594e+00   1.9800751e+00   3.2602949e+00   7.3608404e-02   7.3555957e-02   9.9965824e-02   7.7007267e-02   7.6957730e-02   9.9973615e-02   8.5085955e-05   8.4967895e-05   9.5848529e-05
   4.2400000e+02   2.8981938e-02   2.9452898e-02   2.6225242e-02   3.1972226e-04   5.3704240e-05   4.3080190e-05   3.1906883e-04   1.9806306e+00   1.9800412e+00   3.2594067e+00   7.3589991e-02   7.3536649e-02   9.9965792e-02   7.6998099e-02   7.6948437e-02   9.9973605e-02   8.5099807e-05   8.4980952e-05   9.5834168e-05
   4.2500000e+02   2.8966423e-02   2.9434709e-02   2.6225110e-02   3.1968166e-04   5.3695866e-05   4.3061677e-05   3.1903070e-04   1.9806020e+00   1.9800075e+00   3.2585257e+00   7.3571748e-02   7.3517545e-02   9.9965760e-02   7.6989077e-02   7.6939325e-02   9.9973594e-02   8.5113701e-05   8.4994059e-05   9.5819822e-05
   4.2600000e+02   2.8951028e-02   2.9416616e-02   2.6224984e-02   3.1964204e-04   5.3687614e-05   4.3043537e-05   3.1899344e-04   1.9805734e+00   1.9799739e+00   3.2576520e+00   7.3553674e-02   7.3498641e-02   9.9965728e-02   7.6980199e-02   7.6930392e-02   9.9973582e-02   8.5127637e-05   8.5007216e-05   9.5805490e-05
   4.2700000e+02   2.8935751e-02   2.9398626e-02   2.6224864e-02   3.1960334e-04   5.3679455e-05   4.3025716e-05   3.1895711e-04   1.9805447e+00   1.9799403e+00   3.2567855e+00   7.3535767e-02   7.3479936e-02   9.9965695e-02   7.6971463e-02   7.6921633e-02   9.9973570e-02   8.5141612e-05   8.5020422e-05   9.5791173e-05
   4.2800000e+02   2.8920591e-02   2.9380741e-02   2.6224750e-02   3.1956554e-04   5.3671416e-05   4.3008243e-05   3.1892172e-04   1.9805161e+00   1.9799067e+00   3.2559260e+00   7.3518024e-02   7.3461425e-02   9.9965661e-02   7.6962867e-02   7.6913046e-02   9.9973558e-02   8.5155627e-05   8.5033676e-05   9.5776872e-05
   4.2900000e+02   2.8905551e-02   2.9362962e-02   2.6224642e-02   3.1952892e-04   5.3663453e-05   4.2991058e-05   3.1888701e-04   1.9804876e+00   1.9798734e+00   3.2550736e+00   7.3500443e-02   7.3443107e-02   9.9965627e-02   7.6954409e-02   7.6904629e-02   9.9973545e-02   8.5169682e-05   8.5046976e-05   9.5762586e-05
   4.3000000e+02   2.8890631e-02   2.9345284e-02   2.6224538e-02   3.1949293e-04   5.3655603e-05   4.2974192e-05   3.1885353e-04   1.9804589e+00   1.9798400e+00   3.2542281e+00   7.3483021e-02   7.3424978e-02   9.9965592e-02   7.6946086e-02   7.6896380e-02   9.9973531e-02   8.5183774e-05   8.5060324e-05   9.5748316e-05
   4.3100000e+02   2.8875827e-02   2.9327713e-02   2.6224440e-02   3.1945810e-04   5.3647855e-05   4.2957717e-05   3.1882074e-04   1.9804302e+00   1.9798064e+00   3.2533896e+00   7.3465758e-02   7.3407037e-02   9.9965557e-02   7.6937898e-02   7.6888294e-02   9.9973518e-02   8.5197904e-05   8.5073716e-05   9.5734063e-05
   4.3200000e+02   2.8861139e-02   2.9310246e-02   2.6224346e-02   3.1942404e-04   5.3640212e-05   4.2941519e-05   3.1878904e-04   1.9804016e+00   1.9797730e+00   3.2525579e+00   7.3448650e-02   7.3389279e-02   9.9965522e-02   7.6929841e-02   7.6880371e-02   9.9973503e-02   8.5212070e-05   8.5087154e-05   9.5719827e-05
   4.3300000e+02   2.8846568e-02   2.9292895e-02   2.6224257e-02   3.1939094e-04   5.3632658e-05   4.2925633e-05   3.1875823e-04   1.9803728e+00   1.9797396e+00   3.2517330e+00   7.3431696e-02   7.3371703e-02   9.9965486e-02   7.6921914e-02   7.6872607e-02   9.9973489e-02   8.5226273e-05   8.5100635e-05   9.5705609e-05
   4.3400000e+02   2.8832111e-02   2.9275645e-02   2.6224171e-02   3.1935875e-04   5.3625208e-05   4.2910078e-05   3.1872836e-04   1.9803441e+00   1.9797062e+00   3.2509149e+00   7.3414894e-02   7.3354306e-02   9.9965449e-02   7.6914115e-02   7.6865000e-02   9.9973474e-02   8.5240511e-05   8.5114160e-05   9.5691407e-05
   4.3500000e+02   2.8817769e-02   2.9258494e-02   2.6224089e-02   3.1932762e-04   5.3617841e-05   4.2894870e-05   3.1869928e-04   1.9803153e+00   1.9796727e+00   3.2501034e+00   7.3398241e-02   7.3337086e-02   9.9965412e-02   7.6906443e-02   7.6857547e-02   9.9973458e-02   8.5254785e-05   8.5127727e-05   9.5677224e-05
   4.3600000e+02   2.8803545e-02   2.9241448e-02   2.6224012e-02   3.1929738e-04   5.3610561e-05   4.2879976e-05   3.1867117e-04   1.9802867e+00   1.9796396e+00   3.2492986e+00   7.3381736e-02   7.3320039e-02   9.9965374e-02   7.6898894e-02   7.6850246e-02   9.9973442e-02   8.5269092e-05   8.5141335e-05   9.5663059e-05
   4.3700000e+02   2.8789438e-02   2.9224505e-02   2.6223937e-02   3.1926791e-04   5.3603376e-05   4.2865346e-05   3.1864415e-04   1.9802579e+00   1.9796064e+00   3.2485004e+00   7.3365377e-02   7.3303164e-02   9.9965336e-02   7.6891468e-02   7.6843094e-02   9.9973425e-02   8.5283432e-05   8.5154985e-05   9.5648912e-05
   4.3800000e+02   2.8775448e-02   2.9207668e-02   2.6223867e-02   3.1923953e-04   5.3596286e-05   4.2851027e-05   3.1861789e-04   1.9802292e+00   1.9795733e+00   3.2477086e+00   7.3349162e-02   7.3286458e-02   9.9965297e-02   7.6884162e-02   7.6836090e-02   9.9973408e-02   8.5297806e-05   8.5168674e-05   9.5634785e-05
   4.3900000e+02   2.8761572e-02   2.9190948e-02   2.6223800e-02   3.1921217e-04   5.3589271e-05   4.2836999e-05   3.1859247e-04   1.9802004e+00   1.9795401e+00   3.2469234e+00   7.3333089e-02   7.3269919e-02   9.9965258e-02   7.6876976e-02   7.6829231e-02   9.9973390e-02   8.5312212e-05   8.5182403e-05   9.5620676e-05
   4.4000000e+02   2.8747811e-02   2.9174328e-02   2.6223736e-02   3.1918570e-04   5.3582352e-05   4.2823273e-05   3.1856803e-04   1.9801716e+00   1.9795071e+00   3.2461445e+00   7.3317156e-02   7.3253543e-02   9.9965218e-02   7.6869906e-02   7.6822514e-02   9.9973372e-02   8.5326649e-05   8.5196170e-05   9.5606588e-05
   4.4100000e+02   2.8734165e-02   2.9157822e-02   2.6223675e-02   3.1916033e-04   5.3575532e-05   4.2809905e-05   3.1854431e-04   1.9801428e+00   1.9794739e+00   3.2453720e+00   7.3301361e-02   7.3237330e-02   9.9965177e-02   7.6862952e-02   7.6815937e-02   9.9973354e-02   8.5341117e-05   8.5209975e-05   9.5592519e-05
   4.4200000e+02   2.8720633e-02   2.9141406e-02   2.6223617e-02   3.1913557e-04   5.3568802e-05   4.2796773e-05   3.1852186e-04   1.9801138e+00   1.9794408e+00   3.2446058e+00   7.3285703e-02   7.3221277e-02   9.9965136e-02   7.6856111e-02   7.6809499e-02   9.9973335e-02   8.5355615e-05   8.5223818e-05   9.5578470e-05
   4.4300000e+02   2.8707216e-02   2.9125122e-02   2.6223561e-02   3.1911198e-04   5.3562159e-05   4.2783953e-05   3.1850008e-04   1.9800850e+00   1.9794078e+00   3.2438459e+00   7.3270180e-02   7.3205381e-02   9.9965094e-02   7.6849382e-02   7.6803196e-02   9.9973315e-02   8.5370142e-05   8.5237696e-05   9.5564442e-05
   4.4400000e+02   2.8693914e-02   2.9108942e-02   2.6223509e-02   3.1908922e-04   5.3555589e-05   4.2771421e-05   3.1847931e-04   1.9800561e+00   1.9793748e+00   3.2430921e+00   7.3254790e-02   7.3189640e-02   9.9965052e-02   7.6842763e-02   7.6797028e-02   9.9973295e-02   8.5384698e-05   8.5251611e-05   9.5550434e-05
   4.4500000e+02   2.8680726e-02   2.9092863e-02   2.6223458e-02   3.1906757e-04   5.3549116e-05   4.2759146e-05   3.1845929e-04   1.9800271e+00   1.9793419e+00   3.2423445e+00   7.3239531e-02   7.3174051e-02   9.9965009e-02   7.6836253e-02   7.6790990e-02   9.9973274e-02   8.5399283e-05   8.5265560e-05   9.5536448e-05
   4.4600000e+02   2.8667654e-02   2.9076896e-02   2.6223410e-02   3.1904675e-04   5.3542721e-05   4.2747197e-05   3.1844026e-04   1.9799981e+00   1.9793090e+00   3.2416030e+00   7.3224402e-02   7.3158614e-02   9.9964966e-02   7.6829850e-02   7.6785083e-02   9.9973253e-02   8.5413894e-05   8.5279544e-05   9.5522482e-05
   4.4700000e+02   2.8654696e-02   2.9061051e-02   2.6223364e-02   3.1902665e-04   5.3536422e-05   4.2735534e-05   3.1842234e-04   1.9799692e+00   1.9792762e+00   3.2408675e+00   7.3209401e-02   7.3143326e-02   9.9964922e-02   7.6823552e-02   7.6779302e-02   9.9973232e-02   8.5428533e-05   8.5293562e-05   9.5508538e-05
   4.4800000e+02   2.8641851e-02   2.9045311e-02   2.6223320e-02   3.1900768e-04   5.3530196e-05   4.2724127e-05   3.1840514e-04   1.9799401e+00   1.9792433e+00   3.2401381e+00   7.3194526e-02   7.3128183e-02   9.9964877e-02   7.6817358e-02   7.6773648e-02   9.9973209e-02   8.5443198e-05   8.5307613e-05   9.5494616e-05
   4.4900000e+02   2.8629117e-02   2.9029673e-02   2.6223277e-02   3.1898955e-04   5.3524036e-05   4.2713007e-05   3.1838893e-04   1.9799112e+00   1.9792106e+00   3.2394145e+00   7.3179775e-02   7.3113186e-02   9.9964832e-02   7.6811266e-02   7.6768116e-02   9.9973187e-02   8.5457889e-05   8.5321696e-05   9.5480716e-05
   4.5000000e+02   2.8616496e-02   2.9014140e-02   2.6223237e-02   3.1897229e-04   5.3517952e-05   4.2702153e-05   3.1837368e-04   1.9798821e+00   1.9791777e+00   3.2386969e+00   7.3165148e-02   7.3098331e-02   9.9964787e-02   7.6805275e-02   7.6762706e-02   9.9973164e-02   8.5472604e-05   8.5335810e-05   9.5466839e-05
   4.5100000e+02   2.8603987e-02   2.8998723e-02   2.6223199e-02   3.1895601e-04   5.3511958e-05   4.2691599e-05   3.1835927e-04   1.9798529e+00   1.9791449e+00   3.2379851e+00   7.3150642e-02   7.3083616e-02   9.9964740e-02   7.6799383e-02   7.6757415e-02   9.9973140e-02   8.5487344e-05   8.5349956e-05   9.5452983e-05
   4.5200000e+02   2.8591590e-02   2.8983411e-02   2.6223163e-02   3.1894069e-04   5.3506032e-05   4.2681303e-05   3.1834571e-04   1.9798238e+00   1.9791122e+00   3.2372791e+00   7.3136256e-02   7.3069040e-02   9.9964693e-02   7.6793589e-02   7.6752242e-02   9.9973116e-02   8.5502108e-05   8.5364132e-05   9.5439151e-05
   4.5300000e+02   2.8579302e-02   2.8968208e-02   2.6223128e-02   3.1892631e-04   5.3500185e-05   4.2671280e-05   3.1833305e-04   1.9797947e+00   1.9790795e+00   3.2365788e+00   7.3121988e-02   7.3054600e-02   9.9964646e-02   7.6787891e-02   7.6747184e-02   9.9973091e-02   8.5516895e-05   8.5378337e-05   9.5425341e-05
   4.5400000e+02   2.8567124e-02   2.8953097e-02   2.6223094e-02   3.1891275e-04   5.3494426e-05   4.2661523e-05   3.1832139e-04   1.9797654e+00   1.9790467e+00   3.2358843e+00   7.3107837e-02   7.3040295e-02   9.9964598e-02   7.6782288e-02   7.6742241e-02   9.9973066e-02   8.5531705e-05   8.5392572e-05   9.5411555e-05
   4.5500000e+02   2.8555057e-02   2.8938092e-02   2.6223063e-02   3.1890014e-04   5.3488740e-05   4.2652006e-05   3.1831060e-04   1.9797364e+00   1.9790142e+00   3.2351954e+00   7.3093802e-02   7.3026122e-02   9.9964549e-02   7.6776779e-02   7.6737409e-02   9.9973040e-02   8.5546538e-05   8.5406835e-05   9.5397792e-05
   4.5600000e+02   2.8543099e-02   2.8923198e-02   2.6223033e-02   3.1888844e-04   5.3483130e-05   4.2642784e-05   3.1830071e-04   1.9797070e+00   1.9789815e+00   3.2345121e+00   7.3079880e-02   7.3012080e-02   9.9964499e-02   7.6771361e-02   7.6732687e-02   9.9973014e-02   8.5561391e-05   8.5421125e-05   9.5384053e-05
   4.5700000e+02   2.8531250e-02   2.8908418e-02   2.6223003e-02   3.1887775e-04   5.3477586e-05   4.2633861e-05   3.1829162e-04   1.9796777e+00   1.9789490e+00   3.2338343e+00   7.3066071e-02   7.2998167e-02   9.9964449e-02   7.6766034e-02   7.6728073e-02   9.9972987e-02   8.5576266e-05   8.5435443e-05   9.5370337e-05
   4.5800000e+02   2.8519507e-02   2.8893749e-02   2.6222975e-02   3.1886793e-04   5.3472121e-05   4.2625185e-05   3.1828347e-04   1.9796485e+00   1.9789165e+00   3.2331621e+00   7.3052373e-02   7.2984382e-02   9.9964399e-02   7.6760796e-02   7.6723566e-02   9.9972959e-02   8.5591161e-05   8.5449787e-05   9.5356646e-05
   4.5900000e+02   2.8507871e-02   2.8879193e-02   2.6222947e-02   3.1885903e-04   5.3466725e-05   4.2616773e-05   3.1827619e-04   1.9796193e+00   1.9788841e+00   3.2324953e+00   7.3038784e-02   7.2970722e-02   9.9964348e-02   7.6755647e-02   7.6719163e-02   9.9972931e-02   8.5606076e-05   8.5464156e-05   9.5342979e-05
   4.6000000e+02   2.8496343e-02   2.8864738e-02   2.6222920e-02   3.1885114e-04   5.3461407e-05   4.2608653e-05   3.1826970e-04   1.9795900e+00   1.9788518e+00   3.2318339e+00   7.3025304e-02   7.2957185e-02   9.9964296e-02   7.6750583e-02   7.6714864e-02   9.9972903e-02   8.5621010e-05   8.5478551e-05   9.5329336e-05
   4.6100000e+02   2.8484920e-02   2.8850398e-02   2.6222893e-02   3.1884393e-04   5.3456166e-05   4.2600756e-05   3.1826431e-04   1.9795608e+00   1.9788195e+00   3.2311779e+00   7.3011930e-02   7.2943770e-02   9.9964243e-02   7.6745606e-02   7.6710666e-02   9.9972874e-02   8.5635964e-05   8.5492971e-05   9.5315718e-05
   4.6200000e+02   2.8473601e-02   2.8836164e-02   2.6222867e-02   3.1883779e-04   5.3450996e-05   4.2593103e-05   3.1825963e-04   1.9795314e+00   1.9787872e+00   3.2305273e+00   7.2998662e-02   7.2930476e-02   9.9964190e-02   7.6740712e-02   7.6706568e-02   9.9972844e-02   8.5650935e-05   8.5507414e-05   9.5302124e-05
   4.6300000e+02   2.8462387e-02   2.8822042e-02   2.6222841e-02   3.1883250e-04   5.3445875e-05   4.2585659e-05   3.1825589e-04   1.9795020e+00   1.9787548e+00   3.2298819e+00   7.2985498e-02   7.2917300e-02   9.9964137e-02   7.6735901e-02   7.6702568e-02   9.9972814e-02   8.5665924e-05   8.5521881e-05   9.5288555e-05
   4.6400000e+02   2.8451277e-02   2.8808037e-02   2.6222817e-02   3.1882803e-04   5.3440819e-05   4.2578506e-05   3.1825310e-04   1.9794725e+00   1.9787225e+00   3.2292418e+00   7.2972437e-02   7.2904240e-02   9.9964082e-02   7.6731171e-02   7.6698664e-02   9.9972784e-02   8.5680931e-05   8.5536370e-05   9.5275010e-05
   4.6500000e+02   2.8440273e-02   2.8794142e-02   2.6222793e-02   3.1882461e-04   5.3435841e-05   4.2571577e-05   3.1825102e-04   1.9794429e+00   1.9786901e+00   3.2286069e+00   7.2959477e-02   7.2891296e-02   9.9964027e-02   7.6726522e-02   7.6694855e-02   9.9972753e-02   8.5695954e-05   8.5550882e-05   9.5261491e-05
   4.6600000e+02   2.8429369e-02   2.8780340e-02   2.6222768e-02   3.1882199e-04   5.3430935e-05   4.2564872e-05   3.1824990e-04   1.9794132e+00   1.9786576e+00   3.2279771e+00   7.2946618e-02   7.2878466e-02   9.9963972e-02   7.6721952e-02   7.6691140e-02   9.9972721e-02   8.5710993e-05   8.5565415e-05   9.5247997e-05
