   3.6600000e+02   3.0081042e-02   3.0648898e-02   2.6260694e-02   3.2380572e-04   5.4410398e-05   4.4799561e-05   3.2270902e-04   1.9824245e+00   1.9821704e+00   3.3252658e+00   7.5030563e-02   7.5108931e-02   9.9966851e-02   7.7858179e-02   7.7898230e-02   9.9973528e-02   8.4403200e-05   8.4331143e-05   9.6669829e-05
   3.6700000e+02   3.0059052e-02   3.0626710e-02   2.6259214e-02   3.2371987e-04   5.4394230e-05   4.4758654e-05   3.2262670e-04   1.9823879e+00   1.9821282e+00   3.3238394e+00   7.4997408e-02   7.5071679e-02   9.9966838e-02   7.7835890e-02   7.7872527e-02   9.9973535e-02   8.4413445e-05   8.4339893e-05   9.6655696e-05
   3.6800000e+02   3.0037152e-02   3.0604539e-02   2.6257783e-02   3.2363438e-04   5.4378209e-05   4.4718188e-05   3.2254498e-04   1.9823515e+00   1.9820861e+00   3.3224251e+00   7.4964620e-02   7.5034878e-02   9.9966825e-02   7.7813937e-02   7.7847243e-02   9.9973542e-02   8.4423773e-05   8.4348741e-05   9.6641536e-05
   3.6900000e+02   3.0015344e-02   3.0582383e-02   2.6256400e-02   3.2354948e-04   5.4362371e-05   4.4678101e-05   3.2246366e-04   1.9823156e+00   1.9820444e+00   3.3210225e+00   7.4932196e-02   7.4998522e-02   9.9966812e-02   7.7792313e-02   7.7822373e-02   9.9973548e-02   8.4434181e-05   8.4357686e-05   9.6627351e-05
   3.7000000e+02   2.9993629e-02   3.0560252e-02   2.6255064e-02   3.2346515e-04   5.4346693e-05   4.4638447e-05   3.2238279e-04   1.9822801e+00   1.9820030e+00   3.3196317e+00   7.4900130e-02   7.4962605e-02   9.9966798e-02   7.7771016e-02   7.7797911e-02   9.9973554e-02   8.4444671e-05   8.4366729e-05   9.6613141e-05
   3.7100000e+02   2.9972008e-02   3.0538148e-02   2.6253774e-02   3.2338133e-04   5.4331158e-05   4.4599192e-05   3.2230246e-04   1.9822449e+00   1.9819620e+00   3.3182525e+00   7.4868417e-02   7.4927122e-02   9.9966785e-02   7.7750040e-02   7.7773852e-02   9.9973560e-02   8.4455241e-05   8.4375868e-05   9.6598909e-05
   3.7200000e+02   2.9950482e-02   3.0516075e-02   2.6252529e-02   3.2329799e-04   5.4315808e-05   4.4560407e-05   3.2222271e-04   1.9822099e+00   1.9819212e+00   3.3168848e+00   7.4837054e-02   7.4892068e-02   9.9966771e-02   7.7729381e-02   7.7750190e-02   9.9973566e-02   8.4465890e-05   8.4385102e-05   9.6584653e-05
   3.7300000e+02   2.9929054e-02   3.0494034e-02   2.6251326e-02   3.2321526e-04   5.4300610e-05   4.4522028e-05   3.2214347e-04   1.9821754e+00   1.9818809e+00   3.3155286e+00   7.4806034e-02   7.4857435e-02   9.9966757e-02   7.7709034e-02   7.7726920e-02   9.9973572e-02   8.4476619e-05   8.4394432e-05   9.6570376e-05
   3.7400000e+02   2.9907721e-02   3.0472029e-02   2.6250165e-02   3.2313311e-04   5.4285534e-05   4.4483994e-05   3.2206479e-04   1.9821411e+00   1.9818407e+00   3.3141836e+00   7.4775354e-02   7.4823219e-02   9.9966742e-02   7.7688995e-02   7.7704037e-02   9.9973577e-02   8.4487427e-05   8.4403855e-05   9.6556078e-05
   3.7500000e+02   2.9886489e-02   3.0450069e-02   2.6249044e-02   3.2305149e-04   5.4270611e-05   4.4446386e-05   3.2198674e-04   1.9821072e+00   1.9818009e+00   3.3128499e+00   7.4745010e-02   7.4789415e-02   9.9966728e-02   7.7669260e-02   7.7681534e-02   9.9973582e-02   8.4498313e-05   8.4413372e-05   9.6541761e-05
   3.7600000e+02   2.9865361e-02   3.0428144e-02   2.6247964e-02   3.2297050e-04   5.4255848e-05   4.4409220e-05   3.2190924e-04   1.9820734e+00   1.9817612e+00   3.3115273e+00   7.4714995e-02   7.4756016e-02   9.9966713e-02   7.7649824e-02   7.7659407e-02   9.9973587e-02   8.4509276e-05   8.4422981e-05   9.6527424e-05
   3.7700000e+02   2.9844335e-02   3.0406253e-02   2.6246923e-02   3.2289012e-04   5.4241252e-05   4.4372493e-05   3.2183234e-04   1.9820399e+00   1.9817219e+00   3.3102158e+00   7.4685308e-02   7.4723017e-02   9.9966698e-02   7.7630682e-02   7.7637651e-02   9.9973592e-02   8.4520316e-05   8.4432683e-05   9.6513070e-05
   3.7800000e+02   2.9823409e-02   3.0384413e-02   2.6245918e-02   3.2281055e-04   5.4226799e-05   4.4336033e-05   3.2175588e-04   1.9820070e+00   1.9816831e+00   3.3089151e+00   7.4655942e-02   7.4690413e-02   9.9966683e-02   7.7611832e-02   7.7616259e-02   9.9973596e-02   8.4531432e-05   8.4442475e-05   9.6498698e-05
   3.7900000e+02   2.9802586e-02   3.0362609e-02   2.6244950e-02   3.2273152e-04   5.4212500e-05   4.4300098e-05   3.2168014e-04   1.9819740e+00   1.9816440e+00   3.3076253e+00   7.4626893e-02   7.4658199e-02   9.9966667e-02   7.7593268e-02   7.7595228e-02   9.9973600e-02   8.4542623e-05   8.4452358e-05   9.6484310e-05
   3.8000000e+02   2.9781864e-02   3.0340848e-02   2.6244016e-02   3.2265305e-04   5.4198362e-05   4.4264488e-05   3.2160514e-04   1.9819413e+00   1.9816054e+00   3.3063463e+00   7.4598158e-02   7.4626370e-02   9.9966651e-02   7.7574987e-02   7.7574552e-02   9.9973604e-02   8.4553890e-05   8.4462330e-05   9.6469907e-05
   3.8100000e+02   2.9761248e-02   3.0319158e-02   2.6243118e-02   3.2257533e-04   5.4184391e-05   4.4229338e-05   3.2153068e-04   1.9819088e+00   1.9815669e+00   3.3050778e+00   7.4569732e-02   7.4594919e-02   9.9966635e-02   7.7556985e-02   7.7554225e-02   9.9973608e-02   8.4565231e-05   8.4472391e-05   9.6455489e-05
   3.8200000e+02   2.9740735e-02   3.0297514e-02   2.6242252e-02   3.2249828e-04   5.4170554e-05   4.4194578e-05   3.2145690e-04   1.9818766e+00   1.9815287e+00   3.3038199e+00   7.4541611e-02   7.4563842e-02   9.9966619e-02   7.7539257e-02   7.7534244e-02   9.9973611e-02   8.4576646e-05   8.4482539e-05   9.6441057e-05
   3.8300000e+02   2.9720331e-02   3.0275925e-02   2.6241419e-02   3.2242189e-04   5.4156856e-05   4.4160268e-05   3.2138379e-04   1.9818445e+00   1.9814907e+00   3.3025725e+00   7.4513792e-02   7.4533134e-02   9.9966602e-02   7.7521800e-02   7.7514603e-02   9.9973614e-02   8.4588134e-05   8.4492774e-05   9.6426613e-05
   3.8400000e+02   2.9700033e-02   3.0254384e-02   2.6240616e-02   3.2234620e-04   5.4143310e-05   4.4126354e-05   3.2131137e-04   1.9818126e+00   1.9814528e+00   3.3013355e+00   7.4486269e-02   7.4502790e-02   9.9966585e-02   7.7504609e-02   7.7495297e-02   9.9973617e-02   8.4599695e-05   8.4503094e-05   9.6412156e-05
   3.8500000e+02   2.9679844e-02   3.0232904e-02   2.6239843e-02   3.2227134e-04   5.4129917e-05   4.4092852e-05   3.2123952e-04   1.9817810e+00   1.9814152e+00   3.3001087e+00   7.4459039e-02   7.4472805e-02   9.9966568e-02   7.7487682e-02   7.7476321e-02   9.9973620e-02   8.4611327e-05   8.4513500e-05   9.6397689e-05
   3.8600000e+02   2.9659765e-02   3.0211494e-02   2.6239100e-02   3.2219702e-04   5.4116661e-05   4.4059703e-05   3.2116854e-04   1.9817495e+00   1.9813778e+00   3.2988921e+00   7.4432098e-02   7.4443174e-02   9.9966551e-02   7.7471014e-02   7.7457671e-02   9.9973622e-02   8.4623030e-05   8.4523990e-05   9.6383211e-05
   3.8700000e+02   2.9639797e-02   3.0190153e-02   2.6238386e-02   3.2212357e-04   5.4103552e-05   4.4026994e-05   3.2109810e-04   1.9817182e+00   1.9813405e+00   3.2976856e+00   7.4405442e-02   7.4413892e-02   9.9966533e-02   7.7454601e-02   7.7439342e-02   9.9973624e-02   8.4634803e-05   8.4534564e-05   9.6368723e-05
   3.8800000e+02   2.9619938e-02   3.0168877e-02   2.6237698e-02   3.2205090e-04   5.4090600e-05   4.3994678e-05   3.2102833e-04   1.9816871e+00   1.9813033e+00   3.2964891e+00   7.4379067e-02   7.4384954e-02   9.9966515e-02   7.7438441e-02   7.7421329e-02   9.9973626e-02   8.4646646e-05   8.4545220e-05   9.6354227e-05
   3.8900000e+02   2.9600190e-02   3.0147657e-02   2.6237038e-02   3.2197874e-04   5.4077800e-05   4.3962798e-05   3.2095950e-04   1.9816560e+00   1.9812662e+00   3.2953026e+00   7.4352970e-02   7.4356355e-02   9.9966496e-02   7.7422528e-02   7.7403627e-02   9.9973627e-02   8.4658557e-05   8.4555957e-05   9.6339723e-05
   3.9000000e+02   2.9580554e-02   3.0126503e-02   2.6236404e-02   3.2190762e-04   5.4065131e-05   4.3931323e-05   3.2089112e-04   1.9816252e+00   1.9812295e+00   3.2941258e+00   7.4327147e-02   7.4328091e-02   9.9966478e-02   7.7406860e-02   7.7386233e-02   9.9973628e-02   8.4670537e-05   8.4566775e-05   9.6325212e-05
   3.9100000e+02   2.9561031e-02   3.0105414e-02   2.6235794e-02   3.2183707e-04   5.4052597e-05   4.3900182e-05   3.2082368e-04   1.9815944e+00   1.9811927e+00   3.2929589e+00   7.4301594e-02   7.4300158e-02   9.9966459e-02   7.7391434e-02   7.7369142e-02   9.9973629e-02   8.4682584e-05   8.4577673e-05   9.6310694e-05
   3.9200000e+02   2.9541620e-02   3.0084394e-02   2.6235208e-02   3.2176724e-04   5.4040196e-05   4.3869534e-05   3.2075703e-04   1.9815638e+00   1.9811561e+00   3.2918016e+00   7.4276308e-02   7.4272549e-02   9.9966439e-02   7.7376245e-02   7.7352349e-02   9.9973630e-02   8.4694697e-05   8.4588650e-05   9.6296170e-05
   3.9300000e+02   2.9522323e-02   3.0063436e-02   2.6234646e-02   3.2169818e-04   5.4027937e-05   4.3839218e-05   3.2069114e-04   1.9815335e+00   1.9811198e+00   3.2906538e+00   7.4251284e-02   7.4245262e-02   9.9966419e-02   7.7361290e-02   7.7335849e-02   9.9973630e-02   8.4706876e-05   8.4599705e-05   9.6281642e-05
   3.9400000e+02   2.9503138e-02   3.0042537e-02   2.6234106e-02   3.2162996e-04   5.4015822e-05   4.3809359e-05   3.2062597e-04   1.9815031e+00   1.9810835e+00   3.2895156e+00   7.4226520e-02   7.4218292e-02   9.9966399e-02   7.7346566e-02   7.7319640e-02   9.9973630e-02   8.4719121e-05   8.4610837e-05   9.6267110e-05
   3.9500000e+02   2.9484069e-02   3.0021708e-02   2.6233588e-02   3.2156251e-04   5.4003850e-05   4.3779862e-05   3.2056161e-04   1.9814730e+00   1.9810474e+00   3.2883868e+00   7.4202011e-02   7.4191634e-02   9.9966379e-02   7.7332069e-02   7.7303716e-02   9.9973629e-02   8.4731430e-05   8.4622046e-05   9.6252574e-05
   3.9600000e+02   2.9465118e-02   3.0000958e-02   2.6233091e-02   3.2149577e-04   5.3992006e-05   4.3750766e-05   3.2049811e-04   1.9814431e+00   1.9810117e+00   3.2872673e+00   7.4177755e-02   7.4165283e-02   9.9966358e-02   7.7317797e-02   7.7288073e-02   9.9973628e-02   8.4743802e-05   8.4633330e-05   9.6238035e-05
   3.9700000e+02   2.9446282e-02   2.9980282e-02   2.6232615e-02   3.2142985e-04   5.3980295e-05   4.3722016e-05   3.2043541e-04   1.9814132e+00   1.9809758e+00   3.2861571e+00   7.4153748e-02   7.4139237e-02   9.9966337e-02   7.7303745e-02   7.7272707e-02   9.9973627e-02   8.4756237e-05   8.4644689e-05   9.6223495e-05
   3.9800000e+02   2.9427562e-02   2.9959683e-02   2.6232159e-02   3.2136481e-04   5.3968709e-05   4.3693697e-05   3.2037343e-04   1.9813834e+00   1.9809401e+00   3.2850561e+00   7.4129987e-02   7.4113489e-02   9.9966315e-02   7.7289911e-02   7.7257614e-02   9.9973626e-02   8.4768734e-05   8.4656122e-05   9.6208953e-05
   3.9900000e+02   2.9408961e-02   2.9939158e-02   2.6231721e-02   3.2130059e-04   5.3957256e-05   4.3665773e-05   3.2031227e-04   1.9813536e+00   1.9809045e+00   3.2839641e+00   7.4106468e-02   7.4088037e-02   9.9966293e-02   7.7276292e-02   7.7242789e-02   9.9973624e-02   8.4781293e-05   8.4667628e-05   9.6194411e-05
   4.0000000e+02   2.9390476e-02   2.9918701e-02   2.6231301e-02   3.2123730e-04   5.3945932e-05   4.3638230e-05   3.2025181e-04   1.9813239e+00   1.9808689e+00   3.2828812e+00   7.4083189e-02   7.4062875e-02   9.9966271e-02   7.7262885e-02   7.7228230e-02   9.9973622e-02   8.4793912e-05   8.4679206e-05   9.6179868e-05
   4.0100000e+02   2.9372111e-02   2.9898319e-02   2.6230899e-02   3.2117476e-04   5.3934758e-05   4.3611085e-05   3.2019227e-04   1.9812945e+00   1.9808337e+00   3.2818072e+00   7.4060145e-02   7.4038001e-02   9.9966248e-02   7.7249685e-02   7.7213932e-02   9.9973619e-02   8.4806590e-05   8.4690856e-05   9.6165327e-05
   4.0200000e+02   2.9353861e-02   2.9878025e-02   2.6230513e-02   3.2111310e-04   5.3923672e-05   4.3584278e-05   3.2013352e-04   1.9812649e+00   1.9807983e+00   3.2807421e+00   7.4037334e-02   7.4013409e-02   9.9966225e-02   7.7236691e-02   7.7199891e-02   9.9973616e-02   8.4819328e-05   8.4702576e-05   9.6150787e-05
   4.0300000e+02   2.9335725e-02   2.9857805e-02   2.6230144e-02   3.2105222e-04   5.3912749e-05   4.3557895e-05   3.2007567e-04   1.9812357e+00   1.9807632e+00   3.2796858e+00   7.4014752e-02   7.3989096e-02   9.9966201e-02   7.7223899e-02   7.7186103e-02   9.9973613e-02   8.4832124e-05   8.4714365e-05   9.6136249e-05
   4.0400000e+02   2.9317704e-02   2.9837668e-02   2.6229791e-02   3.2099224e-04   5.3901970e-05   4.3531899e-05   3.2001861e-04   1.9812064e+00   1.9807281e+00   3.2786382e+00   7.3992397e-02   7.3965058e-02   9.9966178e-02   7.7211307e-02   7.7172564e-02   9.9973609e-02   8.4844978e-05   8.4726223e-05   9.6121714e-05
   4.0500000e+02   2.9299801e-02   2.9817624e-02   2.6229452e-02   3.2093315e-04   5.3891304e-05   4.3506293e-05   3.1996236e-04   1.9811771e+00   1.9806931e+00   3.2775992e+00   7.3970266e-02   7.3941292e-02   9.9966153e-02   7.7198911e-02   7.7159271e-02   9.9973605e-02   8.4857888e-05   8.4738149e-05   9.6107182e-05
   4.0600000e+02   2.9282017e-02   2.9797670e-02   2.6229128e-02   3.2087488e-04   5.3880744e-05   4.3481030e-05   3.1990700e-04   1.9811480e+00   1.9806582e+00   3.2765688e+00   7.3948355e-02   7.3917792e-02   9.9966128e-02   7.7186709e-02   7.7146220e-02   9.9973601e-02   8.4870854e-05   8.4750142e-05   9.6092655e-05
   4.0700000e+02   2.9264353e-02   2.9777808e-02   2.6228819e-02   3.2081745e-04   5.3870306e-05   4.3456127e-05   3.1985252e-04   1.9811189e+00   1.9806234e+00   3.2755468e+00   7.3926661e-02   7.3894556e-02   9.9966103e-02   7.7174697e-02   7.7133408e-02   9.9973596e-02   8.4883876e-05   8.4762200e-05   9.6078132e-05
   4.0800000e+02   2.9246808e-02   2.9758027e-02   2.6228523e-02   3.2076093e-04   5.3860011e-05   4.3431619e-05   3.1979885e-04   1.9810900e+00   1.9805889e+00   3.2745333e+00   7.3905182e-02   7.3871580e-02   9.9966078e-02   7.7162874e-02   7.7120830e-02   9.9973591e-02   8.4896952e-05   8.4774323e-05   9.6063614e-05
   4.0900000e+02   2.9229380e-02   2.9738350e-02   2.6228240e-02   3.2070513e-04   5.3849810e-05   4.3407501e-05   3.1974620e-04   1.9810609e+00   1.9805542e+00   3.2735282e+00   7.3883915e-02   7.3848859e-02   9.9966052e-02   7.7151236e-02   7.7108484e-02   9.9973586e-02   8.4910082e-05   8.4786510e-05   9.6049102e-05
   4.1000000e+02   2.9212071e-02   2.9718752e-02   2.6227969e-02   3.2065042e-04   5.3839742e-05   4.3383751e-05   3.1969421e-04   1.9810320e+00   1.9805196e+00   3.2725313e+00   7.3862857e-02   7.3826391e-02   9.9966025e-02   7.7139781e-02   7.7096365e-02   9.9973580e-02   8.4923264e-05   8.4798761e-05   9.6034596e-05
   4.1100000e+02   2.9194884e-02   2.9699235e-02   2.6227710e-02   3.2059648e-04   5.3829800e-05   4.3360370e-05   3.1964319e-04   1.9810033e+00   1.9804854e+00   3.2715426e+00   7.3842005e-02   7.3804172e-02   9.9965998e-02   7.7128505e-02   7.7084471e-02   9.9973573e-02   8.4936499e-05   8.4811074e-05   9.6020097e-05
   4.1200000e+02   2.9177814e-02   2.9679813e-02   2.6227462e-02   3.2054372e-04   5.3819968e-05   4.3337368e-05   3.1959275e-04   1.9809745e+00   1.9804510e+00   3.2705620e+00   7.3821357e-02   7.3782198e-02   9.9965971e-02   7.7117407e-02   7.7072797e-02   9.9973567e-02   8.4949785e-05   8.4823449e-05   9.6005606e-05
   4.1300000e+02   2.9160865e-02   2.9660472e-02   2.6227226e-02   3.2049154e-04   5.3810264e-05   4.3314716e-05   3.1954351e-04   1.9809457e+00   1.9804167e+00   3.2695895e+00   7.3800909e-02   7.3760466e-02   9.9965943e-02   7.7106483e-02   7.7061341e-02   9.9973559e-02   8.4963122e-05   8.4835885e-05   9.5991123e-05
   4.1400000e+02   2.9144035e-02   2.9641232e-02   2.6226999e-02   3.2044047e-04   5.3800687e-05   4.3292417e-05   3.1949493e-04   1.9809168e+00   1.9803824e+00   3.2686250e+00   7.3780659e-02   7.3738972e-02   9.9965915e-02   7.7095732e-02   7.7050099e-02   9.9973552e-02   8.4976508e-05   8.4848380e-05   9.5976648e-05
   4.1500000e+02   2.9127326e-02   2.9622093e-02   2.6226784e-02   3.2039031e-04   5.3791218e-05   4.3270446e-05   3.1944723e-04   1.9808882e+00   1.9803483e+00   3.2676685e+00   7.3760604e-02   7.3717713e-02   9.9965886e-02   7.7085150e-02   7.7039068e-02   9.9973544e-02   8.4989944e-05   8.4860934e-05   9.5962182e-05
   4.1600000e+02   2.9110735e-02   2.9603041e-02   2.6226578e-02   3.2034087e-04   5.3781849e-05   4.3248881e-05   3.1940059e-04   1.9808594e+00   1.9803141e+00   3.2667198e+00   7.3740742e-02   7.3696686e-02   9.9965857e-02   7.7074735e-02   7.7028245e-02   9.9973535e-02   8.5003428e-05   8.4873547e-05   9.5947726e-05
   4.1700000e+02   2.9094263e-02   2.9584082e-02   2.6226382e-02   3.2029245e-04   5.3772595e-05   4.3227649e-05   3.1935473e-04   1.9808308e+00   1.9802800e+00   3.2657788e+00   7.3721070e-02   7.3675888e-02   9.9965827e-02   7.7064484e-02   7.7017627e-02   9.9973527e-02   8.5016959e-05   8.4886217e-05   9.5933281e-05
   4.1800000e+02   2.9077908e-02   2.9565223e-02   2.6226195e-02   3.2024487e-04   5.3763461e-05   4.3206780e-05   3.1930982e-04   1.9808020e+00   1.9802459e+00   3.2648456e+00   7.3701586e-02   7.3655314e-02   9.9965797e-02   7.7054396e-02   7.7007210e-02   9.9973517e-02   8.5030538e-05   8.4898943e-05   9.5918846e-05
   4.1900000e+02   2.9061675e-02   2.9546471e-02   2.6226017e-02   3.2019832e-04   5.3754430e-05   4.3186215e-05   3.1926570e-04   1.9807732e+00   1.9802117e+00   3.2639201e+00   7.3682286e-02   7.3634962e-02   9.9965767e-02   7.7044468e-02   7.6996991e-02   9.9973508e-02   8.5044162e-05   8.4911725e-05   9.5904422e-05
   4.2000000e+02   2.9045561e-02   2.9527812e-02   2.6225847e-02   3.2015257e-04   5.3745518e-05   4.3166052e-05   3.1922258e-04   1.9807446e+00   1.9801778e+00   3.2630022e+00   7.3663170e-02   7.3614829e-02   9.9965736e-02   7.7034698e-02   7.6986967e-02   9.9973497e-02   8.5057833e-05   8.4924561e-05   9.5890010e-05
   4.2100000e+02   2.9029567e-02   2.9509252e-02   2.6225685e-02   3.2010784e-04   5.3736708e-05   4.3146208e-05   3.1918025e-04   1.9807158e+00   1.9801438e+00   3.2620918e+00   7.3644233e-02   7.3594912e-02   9.9965704e-02   7.7025082e-02   7.6977136e-02   9.9973487e-02   8.5071547e-05   8.4937452e-05   9.5875610e-05
   4.2200000e+02   2.9013692e-02   2.9490777e-02   2.6225531e-02   3.2006401e-04   5.3728008e-05   4.3126744e-05   3.1913884e-04   1.9806873e+00   1.9801101e+00   3.2611888e+00   7.3625475e-02   7.3575207e-02   9.9965672e-02   7.7015619e-02   7.6967494e-02   9.9973476e-02   8.5085306e-05   8.4950395e-05   9.5861222e-05
   4.2300000e+02   2.8997938e-02   2.9472408e-02   2.6225385e-02   3.2002108e-04   5.3719415e-05   4.3107592e-05   3.1909837e-04   1.9806589e+00   1.9800765e+00   3.2602933e+00   7.3606892e-02   7.3555712e-02   9.9965639e-02   7.7006308e-02   7.6958038e-02   9.9973464e-02   8.5099108e-05   8.4963390e-05   9.5846848e-05
   4.2400000e+02   2.8982303e-02   2.9454144e-02   2.6225246e-02   3.1997897e-04   5.3710924e-05   4.3088755e-05   3.1905891e-04   1.9806303e+00   1.9800429e+00   3.2594051e+00   7.3588482e-02   7.3536423e-02   9.9965606e-02   7.6997144e-02   7.6948766e-02   9.9973452e-02   8.5112953e-05   8.4976437e-05   9.5832488e-05
   4.2500000e+02   2.8966783e-02   2.9435982e-02   2.6225114e-02   3.1993792e-04   5.3702544e-05   4.3070309e-05   3.1902020e-04   1.9806018e+00   1.9800092e+00   3.2585242e+00   7.3570243e-02   7.3517338e-02   9.9965572e-02   7.6988127e-02   7.6939675e-02   9.9973440e-02   8.5126839e-05   8.4989534e-05   9.5818142e-05
   4.2600000e+02   2.8951382e-02   2.9417927e-02   2.6224987e-02   3.1989774e-04   5.3694254e-05   4.3052174e-05   3.1898246e-04   1.9805731e+00   1.9799755e+00   3.2576505e+00   7.3552173e-02   7.3498454e-02   9.9965538e-02   7.6979254e-02   7.6930761e-02   9.9973427e-02   8.5140767e-05   8.5002680e-05   9.5803810e-05
   4.2700000e+02   2.8936099e-02   2.9399973e-02   2.6224866e-02   3.1985847e-04   5.3686067e-05   4.3034352e-05   3.1894565e-04   1.9805445e+00   1.9799419e+00   3.2567839e+00   7.3534269e-02   7.3479767e-02   9.9965503e-02   7.6970522e-02   7.6922022e-02   9.9973414e-02   8.5154735e-05   8.5015876e-05   9.5789493e-05
   4.2800000e+02   2.8920936e-02   2.9382126e-02   2.6224751e-02   3.1982014e-04   5.3677980e-05   4.3016878e-05   3.1890973e-04   1.9805159e+00   1.9799085e+00   3.2559245e+00   7.3516529e-02   7.3461275e-02   9.9965468e-02   7.6961931e-02   7.6913456e-02   9.9973400e-02   8.5168742e-05   8.5029119e-05   9.5775192e-05
   4.2900000e+02   2.8905891e-02   2.9364399e-02   2.6224642e-02   3.1978263e-04   5.3670008e-05   4.2999743e-05   3.1887480e-04   1.9804871e+00   1.9798748e+00   3.2550720e+00   7.3498951e-02   7.3442976e-02   9.9965432e-02   7.6953478e-02   7.6905059e-02   9.9973385e-02   8.5182789e-05   8.5042410e-05   9.5760906e-05
